    0.588563019 1040696 1040952
    0.589417050 1040952 1041208
    0.590209673 1041208 1041464
    0.590987325 1041464 1041720
    0.591742464 1041720 1041976
    0.592573333 1041976 1042232
    0.593360148 1042232 1042488
    0.594537909 1042488 1042744
    0.595316028 1042744 1043000
    0.596120610 1043000 1043256
    0.596862207 1043256 1043512
    0.597696718 1043512 1043768
    0.598469588 1043768 1044024
    0.599253268 1044024 1044280
    0.599990329 1044280 1044536
    0.601242862 1044536 1044792
    0.601560568 1044792 1045048
    0.602415829 1045048 1045304
    0.603214149 1045304 1045560
    0.604372855 1045560 1045816
    0.605162439 1045816 1046072
    0.605945502 1046072 1046328
    0.606701726 1046328 1046584
    0.607934274 1046584 1046840
    0.608256225 1046840 1047096
    0.609103502 1047096 1047352
    0.609862359 1047352 1047608
    0.610672737 1047608 1047864
    0.611468951 1047864 1048120
    0.612643074 1048120 1048376
    0.613433084 1048376 1048632
    0.614618533 1048632 1048888
    0.614940342 1048888 1049144
    0.615821597 1049144 1049400
    0.616545121 1049400 1049656
    0.617369983 1049656 1049912
    0.618161866 1049912 1050168
    0.618942129 1050168 1050424
    0.619699149 1050424 1050680
    0.620935685 1050680 1050936
    0.621630679 1050936 1051192
    0.622481324 1051192 1051448
    0.623281118 1051448 1051704
    0.624052300 1051704 1051960
    0.624831568 1051960 1052216
    0.625636548 1052216 1052472
    0.626427492 1052472 1052728
    0.627596482 1052728 1052984
    0.627943138 1052984 1053240
    0.628807484 1053240 1053496
    0.629899906 1053496 1053752
    0.630747975 1053752 1054008
    0.631540804 1054008 1054264
    0.632327000 1054264 1054520
    0.633054328 1054520 1054776
    0.634284473 1054776 1055032
    0.634630881 1055032 1055288
    0.635482294 1055288 1055544
    0.636275060 1055544 1055800
    0.637050117 1055800 1056056
    0.637825906 1056056 1056312
    0.639009040 1056312 1056568
    0.639789490 1056568 1056824
    0.641005246 1056824 1057080
    0.641319125 1057080 1057336
    0.642162389 1057336 1057592
    0.642895438 1057592 1057848
    0.643748458 1057848 1058104
    0.644533856 1058104 1058360
    0.645324015 1058360 1058616
    0.649629227 1322816 1322848
    0.657047515 1060672 1061184
    0.657836525 1061184 1061440
    0.657900615 1061440 1061696
    0.664698148 1061696 1061952
    0.665477903 1061952 1062208
    0.666266659 1062208 1062464
    0.666994431 1062464 1062720
    0.667849600 1062720 1062976
    0.668612456 1322848 1322912
    0.669025204 1062976 1063232
    0.669425528 1063232 1063488
    0.670171171 1063488 1063744
    0.670971203 1063744 1064000
    0.671750467 1064000 1064256
    0.672961923 1064256 1064512
    0.673711455 1064512 1064768
    0.674544960 1064768 1065024
    0.675324956 1322912 1323040
    0.677023099 1065024 1065280
    0.677090053 1065280 1065536
    0.677718624 1065536 1065792
    0.677989237 1065792 1066048
    0.678485644 1066048 1066304
    0.679261876 1066304 1066560
    0.680053232 1066560 1066816
    0.680828109 1066816 1067072
    0.682396229 1067072 1067328
    0.682739830 1067328 1067584
    0.683590960 1067584 1067840
